Thompson,0.1252902338794808,-0.011056533611072776,-0.026740836870001436,-0.015801767883391268,-0.024223651466394425,0.0,-0.015801767883391268,0.03535720374590254,-0.02616623757360071,-0.02616623757360071,0.0,0.0,0.11254411831345704,0.22383174879822293,0.1229478143985186,-0.015801767883391268,0.2501043504639152,0.2335005602826824,0.21915639159877917,0.06714748086385265,0.148688362580731,0.21260707631617887,0.019634919327715574,0.09527296867127069,0.18932034955305835,0.12853750872702627,0.11420779374340254,-0.0270828656710602,0.0,0.0,0.0,-0.03856267379519967,0.0,-0.03027331016286889,0.06071613989311777,-0.035414590681073076,-0.04750703253244996,-0.04588214310948628,0.10418101931753355,0.1676550445499174,0.03490857700765177,0.03974711541507626,0.1392150795949571,-0.027749944795891084,0.1960406669469803,-0.003360222394617175,0.03515900232486894,0.1192860605062248,0.05383651652847454,-0.043244264767716256,-0.04123694733094465,0.1386732172744476,0.24639088539078075,0.2315245758617647,-0.034821540401321315,0.03800760756268429,-0.041213941796751495,-0.06141816630565176,-0.03633547719959165,-0.014959079230036703,0.0,-0.014959079230036703,0.0,0.0,0.0,0.13499986886283324,0.08864924853387249,0.08451770653107983,0.14836769301246977,0.10722240976906966,0.07188799946034621,0.15323077963312035,0.12774685641932196,0.11949106796056952,-0.04126645252824363,0.09837304308789616,0.053526118664641964,0.09977538648297551,0.1405852006397453,0.12357058556693441,0.1481381848470293,0.05543626896542628,0.16997863493477453,0.08000831339334874,0.1323407266627823,0.08937904510346693,0.035481851464487346,0.16901311589405282,0.02332678921043176,0.07975685249633897,0.0625055166234891,0.0,0.0,0.0,0.0
Thompson,0.1472834589579159,-0.009468724552912847,-0.012413427241345715,0.318013848716181,-0.020744936113733525,0.0,-0.013532504200688555,-0.02334813981422327,0.011904542664146018,0.011904542664146018,0.0,0.0,0.17624732158519288,0.08919997520239006,0.1371389266812971,-0.013532504200688557,0.032028009133548176,-0.023783059178498496,0.12533456091648884,0.05750455098197071,0.013891144604709691,0.08137887314335157,0.03849792036456432,-0.026461941951502636,-0.0840348172895108,0.008943875404162934,-0.024037219265635634,-0.023193543669599238,0.0,0.0,0.0,0.01917566537703014,0.0,0.04336681634994855,0.2372945028318573,-0.014519089398545343,0.20243085379876372,0.03475927230176823,0.08921976907586181,0.03340526598356495,0.029895418568490206,0.11957325964653974,-0.014052859943183114,-0.02376482475191749,-0.004937871078251504,0.221072524184678,0.009899138877653084,0.029080791883936623,-0.03091140770640972,0.20492164974743707,-0.060762544149584215,0.09823242556886103,0.08211052168582797,0.038129950913046946,-0.047011742022778046,0.018050123413426784,-0.035295281174056684,-0.05259801306177944,-0.031117404170600292,-0.012810832560809624,0.0,-0.012810832560809624,0.0,0.0,0.0,0.1329960842629439,0.13237726268329666,0.1551452622886714,0.17161173423360887,0.18039516159682584,0.17063739243309334,0.15103648500886488,0.17436038766472697,0.21837625668523658,0.009061602803364321,0.07909867463552936,0.2089554021941191,0.1964069161195195,0.1421811088754483,0.14329649723062696,0.16514235346806727,-0.09791752847678963,0.11610014099272929,0.1854925310165496,0.1454894236896685,0.12021894450789886,0.08198301745816752,0.10517474520395464,-0.008813325284835916,0.072340329845459,0.08591107928830952,0.0,0.0,0.0,0.0
Thompson,0.13437229638820958,-0.013706595112997703,-0.04833106987060863,-0.019589180666018884,-0.030029645319915633,0.0,-0.019589180666018884,-0.046736230665704266,-0.03243783600428578,-0.03243783600428578,0.0,0.0,0.13951901349325277,0.24257270753500673,0.09094799622418938,-0.019589180666018887,0.16806452626561533,0.10052837652933438,0.18142993499786422,0.22389114765426454,0.2171700287446086,-0.027962914874639082,0.055728245571066294,0.11810826545877233,-0.05685622085825547,0.012946841807564025,-0.034795439478177856,0.2014449848266193,0.0,0.0,0.0,-0.04780548540602897,0.0,-0.004094105832266408,0.04173994729961395,0.07052480823382039,-0.05889365354890118,0.02351740536369625,0.14787455838302496,0.09392280738576832,0.0047209706488734755,-0.03327035531861875,0.07612005867473476,-0.05848192217183527,0.04288733876134602,0.007841148384605798,-0.04418308091363323,0.2007671558560538,0.14106452698747177,-0.053609173451682535,0.24357527366450163,0.0530588917890009,0.1988258521450738,0.1324694060129571,0.23056612456278977,0.04711737931621741,-0.051092216881879975,-0.07613904753034495,-0.04504446797987345,-0.018544513993429844,0.0,-0.018544513993429844,0.0,0.0,0.0,0.14498949670151684,0.12805867564230686,0.07815121493261619,0.18162566076264983,0.15138430429543023,0.09814062941994443,0.09982805385252826,0.11582711009640674,0.0875790818526321,0.20594098012897308,0.11450048009585617,0.15591860026115079,0.05408698641936851,0.1301315761245458,0.10532715547326676,0.050660515140594664,0.026630314391918413,0.10295432453965386,0.1171985062430841,0.10820667173417989,0.0989473424000131,0.10800582389167997,0.08065307469145663,0.07059350313463951,0.15731454023687844,-0.01626270728687878,0.0,0.0,0.0,0.0
Thompson,0.10288165199268398,-0.019867674739010844,-0.07005576279604955,-0.028394467529512135,-0.04352789447892718,0.0,-0.028394467529512135,-0.04899004559671518,-0.19101290303928434,-0.19101290303928434,0.0,0.0,0.16871704253928257,0.13656454354842573,0.22092703484352147,-0.02839446752951214,0.06720251121970308,-0.010778964113485215,0.06674675865982459,0.018722864354998765,0.07675371889183981,-0.08278912127473494,-0.14670018533223123,0.22787792674996057,0.011499481040912087,-0.05196853178591278,-0.050435900984470164,-0.048665665486159485,0.0,0.0,0.0,0.040235184843110436,0.0,-0.0059343959861645566,-0.08529782748325286,-0.12998213096288366,-0.0853662009605869,-0.1601362950024028,-0.08418671061301089,0.26823795239942605,0.06272782030845243,0.19106984117271214,-0.07609367679781315,0.019945740559342586,0.1346910248776821,0.04617325631424544,-0.10645028909460237,0.06101853645380164,0.2583391297656828,0.1761344171477381,-0.07409937740165179,-0.09536682350928939,-0.02089530921786441,0.052003809796028304,0.15385208649906337,0.06829652142577018,-0.07405803836297796,-0.11036335565471764,-0.06529184171839078,-0.026880225845813305,0.0,-0.026880225845813305,0.0,0.0,0.0,0.09871241064480617,0.09348192781855934,0.1390075393141305,0.07630896612108101,0.0811640436049371,-0.06699043667438224,0.18033028386966762,0.008874716994728263,0.13827080360215274,0.0655963501275455,0.14436804943855086,0.052908128542136564,0.20257021416245977,0.09720457704263044,0.04629696643398531,0.17784382198529508,-0.20545466246837124,0.041840756480349385,0.1072134317440294,0.08552336896649768,0.14342392103118415,0.001893800406090597,0.0823145491207266,0.04191630732024328,0.07554799868419279,0.044372240622806466,0.0,0.0,0.0,0.0
Brandt,-0.027049809476131125,-0.020858196915103162,0.4346902615234868,-0.02981010122272385,-0.04569801983714665,0.0,-0.02981010122272385,0.28328052119697916,-0.04936271665569328,-0.04936271665569328,0.0,0.0,-0.0691758969176527,-0.002710266563316905,-0.02529403911738278,-0.029810101222723855,-0.08378163707456819,-0.09346474957727484,0.1387474763223747,0.019656310900063253,-0.11934051823939532,-0.13128036151261663,0.1803329244734123,-0.11779788403857148,-0.13581898662735906,-0.054559473296135426,-0.1424184025060089,-0.05109193939649689,0.0,0.0,0.0,-0.07274864545137671,0.0,0.14641113464080513,0.012495409301426964,-0.2061152586263186,-0.03606747702190739,0.07656952551998543,-0.05989173570253528,-0.13443751490930844,-0.11015774990530967,0.012176742657530206,-0.07988740079011503,0.020940154782554114,0.06526438912612255,0.30427553307784716,0.15537014317812495,0.1445471634623945,-0.06809325007400137,-0.08158048640765321,-0.13385087968841486,0.2616076045628433,-0.021937065106688237,-0.06299597322188079,-0.06569098165184419,0.071701510681476,0.2685918543531962,0.01931093794901633,-0.06854702975571998,-0.02822036555256862,0.0,-0.02822036555256862,0.0,0.0,0.0,-0.02188162631736063,-0.10914129507776861,-0.09040156661515546,-0.018025520303522675,-0.05370654086801117,-0.00854611334334879,0.008524526390611067,0.009317174610191489,0.07679823087462039,-0.07784933534320866,0.004165163132631364,0.055545914559119565,-0.0969400678382176,-0.06591189256227531,-0.007233793473431544,0.06022916066543378,0.04052504191730356,-0.05515249752315478,0.06321634554683071,0.04728903689615491,0.03632440101031458,0.14812221570338296,0.05010193174442924,-0.01941444945839235,-0.0007259910056327249,0.11791691861790407,0.0,0.0,0.0,0.0
Dooley,-0.006259067363442084,-0.01887547546708901,-0.06655715121954306,-0.026976436965821075,-0.041354094787840016,0.0,-0.026976436965821075,-0.09999572341733334,-0.18147364563685064,-0.18147364563685064,0.0,0.0,-0.020144711014675264,-0.15868556587607982,0.01943461613542094,-0.026976436965821082,-0.21548157339731755,-0.25184434298115504,-0.30945739207281336,-0.20818357788949973,-0.24368405987845895,-0.11880122012117438,-0.09615036390651983,-0.21429967063004102,-0.16751961927559816,-0.18377803502979548,-0.1288805103099624,-0.04623528354679001,0.0,0.0,0.0,0.03822582433004607,0.0,-0.18981367605672494,-0.03486519524023403,-0.09197489912484642,-0.08110298024892931,-0.004518981006223614,0.04893659639027406,-0.027533185929325528,-0.15278034229742507,0.32361814397455313,-0.07229352948775081,-0.047374106626271506,-0.07874738683237929,-0.05534034448962363,-0.1011341209610389,0.13080691724585905,-0.06162049751843628,-0.07382567515535561,-0.07039882616585878,-0.09060416788428967,-0.11161949560728518,-0.08361137172155156,-0.09371578804064848,-0.10853619213270674,-0.07035955161458032,0.01747529458019469,-0.062031142181760035,-0.025537817090704087,0.0,-0.025537817090704087,0.0,0.0,0.0,-0.010175832784198332,-0.09876663098309592,-0.04514418581318055,-0.0956068260935051,-0.006226507264087045,0.023328014328195562,0.0189976786903033,0.0700947940447698,-0.04616731768758625,0.1950900834507566,-0.037273540742918214,0.027840735777215134,0.044991149559828476,-0.07267477687999113,-0.0087431715137756,0.01635118388954191,-0.021293910335883556,-0.09628627174542095,-0.024654774856724095,0.09773448135794392,0.04375463942945497,-0.14513734537771422,0.019047906565595005,-0.07496092406206922,0.05567908428257067,-0.022395520542577325,0.0,0.0,0.0,0.0
Dooley,0.02174076143998071,0.6366599967196086,-0.046769545566088214,-0.0189562755431337,-0.029059420138707874,0.0,-0.0189562755431337,-0.07026674755586142,0.016675833800595504,0.016675833800595504,0.0,0.0,-0.021613985837871212,-0.0692831496044243,0.035962529300888835,-0.018956275543133703,-0.014020219327796627,-0.08555345999625992,-0.06461263708519388,-0.0555531969663827,-0.13945371228345513,-0.11169225362225355,-0.06756462293718972,-0.11274782509701896,-0.11771562218881919,-0.03469442795790969,-0.09056401587321228,-0.03248941940843859,0.0,0.0,0.0,0.39247186416515656,0.0,0.1578128840624347,0.10528243646788427,0.06824622837983452,-0.0910463797386358,0.04869064392365808,-0.019967008217345556,0.024746804452607518,-0.03274049542113123,-0.032195426321823525,-0.08191578107740771,0.1997380054204796,-0.055335593984766465,-0.08536285584031886,0.04217779559921354,-0.11280808300466577,-0.11522355392086443,-0.05187711936071857,-0.013822243234670403,0.03696812402406709,-0.0010528153493710403,-0.09614209767995378,-0.04177296613612489,0.08621612864525167,-0.04944148292034188,0.18419769427629376,0.1343998181415239,-0.017945360914597017,0.0,-0.017945360914597017,0.0,0.0,0.0,0.04019758829145225,0.1766460499528197,-0.005958961672910314,-0.09169958253518605,0.02937157093360833,-0.014165290970315004,0.04506508704098309,0.008091333243117645,-0.024880940165136672,-0.08060344229736752,0.06754010915883446,0.0195636161804887,0.005709763059389389,-0.029706853800797444,-0.0030561491542741652,-0.12792129284062767,-0.0964293701915349,-0.039416678348690996,-0.0260406359397079,0.059669564978019195,0.026922501365554803,0.04256509512763546,0.050334828109686876,-0.1333332291487368,0.07871276812597272,0.02962310946095075,0.0,0.0,0.0,0.0
Long,-0.03171258648512777,-0.016689768351765305,0.1629694808768311,-0.023852669814891144,0.4753508555014788,0.0,-0.023852669814891144,0.1321426352232426,-0.039497772005441495,-0.039497772005441495,0.0,0.0,-0.0647361998797768,-0.012794919697742057,-0.020239124947752988,-0.023852669814891148,0.007056653330393623,0.040243688188481834,0.0011214074670512432,0.015728074526652466,0.10446855149333444,-0.0340489062272877,-0.04679808624034661,0.0009717158816736949,0.1674416897044238,-0.04365597728380261,0.17239595053866408,-0.040881416387076396,0.0,0.0,0.0,-0.058210114969670525,0.0,0.035727036602301004,-0.07165413166388528,0.22520647728194695,0.09969657091984571,0.22442517635244044,0.020471793723302812,0.0033969696837158015,0.00574846676914419,-0.06563886188177843,0.014382499083628862,0.01675534726196203,-0.008703592969292464,-0.01969220528227727,-0.05379931189596271,-0.07754476047712126,-0.009234759667211807,-0.06527694726969338,0.2965882380098473,0.13696662694110953,-0.0337813010583281,-0.07392949799008396,-0.0525628975041212,-0.12152484826580975,0.21491482933886955,0.4480999670177514,-0.054848175634786014,-0.022580636561805045,0.0,-0.022580636561805045,0.0,0.0,0.0,0.004620343318063913,-0.15367343374220602,0.04112960084483136,-0.02003220973978074,-0.03922670021865878,-0.01782417688421758,-0.03308661695178357,-0.044341594215204484,-0.01228037353158643,-0.06229145206104801,-0.13275540497911853,-0.011735173130228498,0.05282005109775745,-0.05273966023852627,-0.038812309607106354,-0.10024060788796778,-0.17259144658002215,-0.03592924682897168,0.002327704424462815,-0.07227320449724324,-0.04791815832692258,-0.05037787255339269,-0.018028305313406906,0.03521164245570363,0.042115580628201484,-0.07687915197068597,0.0,0.0,0.0,0.0
Long,0.04240770649490806,-0.014902549855378993,0.40960607088124484,-0.021298414310388595,-0.03264985088054568,0.0,-0.021298414310388595,0.24459693507677474,-0.035268165745705245,-0.035268165745705245,0.0,0.0,0.06789398233469766,-0.0019364033595804752,0.09888356931857886,-0.0212984143103886,-0.059859441760517405,-0.037431464305503606,0.05006609538759284,-0.13887796053110263,-0.049555834131243905,0.09638331302163534,-0.007660900164473769,0.0008676599978317918,0.008625649039174375,0.014076505063169608,0.217857140372004,-0.03650364301206575,0.0,0.0,0.0,0.03018002136342077,0.0,0.1773114228388883,0.045381923115502834,-0.04773355934123772,-0.06403235821459731,0.14211824956060443,0.03863638130494676,0.10211794454308146,0.21472606763427854,0.18819287152085953,0.012842353777549652,0.172052722093378,0.37303543223475627,-0.017583471789196784,0.047389064551571276,0.16077972774084384,0.19377767209812838,-0.05828678628668068,-0.015530047684794813,0.12229959958054686,0.1871932501621205,0.12302381985486775,-0.019878021091715638,-0.0172314238480639,0.1919007436998973,0.2069562029095859,-0.04897477632081852,-0.02016259633063752,0.0,-0.02016259633063752,0.0,0.0,0.0,0.04972403955492613,0.040500279044056224,0.02707625723079825,0.08979307623111223,0.011811927945075237,-0.05515364665470802,0.006090515879519256,-0.007948464503115283,0.04212768507525162,-0.05562099187587169,0.09208704264990665,0.06624349116784213,-0.034333369505420756,0.014624425824097061,0.05554180807756752,0.1514723260944227,0.02895391485764736,0.06067640043826101,0.02753936898134298,-0.0009147459524789053,0.05173001237826806,-0.11458871746780495,0.18109968767283766,0.07675306604279898,0.018543474294600452,-0.017681692946217173,0.0,0.0,0.0,0.0
Andreu,0.044175145929942976,-0.018694160522884994,-0.06591781335593316,-0.026717305418549102,-0.0409568536480267,0.0,-0.026717305418549102,-0.09903517971904789,0.22673685951433112,0.22673685951433112,0.0,0.0,0.05363226878225271,-0.0857464042334929,0.14500107395536824,-0.026717305418549105,-0.04742482004507058,-0.02854866341315016,0.0320301728788965,-0.11026918317657601,-0.10695894827017009,-0.03813807988378996,0.07600667852049965,-0.21224114061361984,-0.16591045131185642,-0.18201269119909572,0.03272884711422759,-0.04579115445074897,0.0,0.0,0.0,0.03785863288008025,0.0,0.08561936950241261,-0.034530285481766364,-0.09109140224382385,0.06367139791188159,-0.04102607998990437,-0.15582246397180147,0.003804935767849659,-0.15131275758479476,0.15163891143114863,-0.15930797268604355,-0.07976236488742766,-0.07799095142101073,0.14170067994619354,0.01954393014423995,0.05741438443720311,-0.010343827186245009,-0.07311651695719758,-0.1199638607885977,0.05210351886130719,0.05304786338369113,0.07528019419246335,-0.09281556844569033,0.03563646852993327,-0.06968368847155855,-0.1038445773627688,0.44028617671628706,-0.025292504706972783,0.0,-0.025292504706972783,0.0,0.0,0.0,0.02805521038348828,0.02603421978615933,0.05817310283564305,0.04667108015822278,0.05258821637790467,0.016951252235944535,0.018815189880538267,0.087742760830081,0.06083826230098846,0.06172180263208575,-0.06740189019575828,0.10160572894541565,0.03725666507148008,0.0355494548589881,-0.05217714604303698,0.06909489879891814,0.15114044396690796,-0.0708648642063868,0.02717561828442656,-0.010216291331030747,0.04872363499310554,0.045439475731214034,0.11651090306859997,-0.07424086083571535,0.10296844715969794,0.4253416459685547,0.0,0.0,0.0,0.0
Long,-0.12688138819533187,-0.024989504535574466,-0.08811593833361547,-0.03571448015105227,0.13687315335011788,0.0,-0.03571448015105227,-0.13238572920891167,0.1219758610176876,0.1219758610176876,0.0,0.0,-0.05477358987437639,-0.14644327456674702,-0.14237133116472908,-0.035714480151052275,0.2694302162003066,-0.1857913926203665,0.0016790776476619,-0.14740283468475754,-0.023218627331532706,0.05532008263590349,-0.07007053445625869,-0.06983736982968396,-0.16272016206175174,0.023604342245776566,-0.1706267003739032,-0.061211535037123316,0.0,0.0,0.0,-0.08715770652964351,0.0,-0.12938061621424177,0.07609917661967176,0.045130370369528175,0.02095090023870561,-0.05484179996900645,0.2013299565430108,-0.07798940097800507,0.008607149804145339,-0.13590382357393443,0.1974027192183617,-0.018815771626046987,0.032579612760012096,0.1675286247119677,-0.13389286955254534,-0.11610737206236253,-0.08158023382808051,-0.09773883828003635,-0.16036223929990315,-0.11995211819877863,-0.09917758584031346,-0.18113605868717036,-0.03333267816919106,-0.06716065984037863,-0.093149989109371,0.02313578558239217,-0.08212389201007071,-0.03380987128666175,0.0,-0.03380987128666175,0.0,0.0,0.0,-0.10522666971506633,-0.11420252874335712,-0.027406973990678273,-0.09718096460900819,-0.03629368037259064,-0.03491266736633623,-0.10929379215927747,-0.16843854054129853,-0.0575603696074072,0.08250690181729042,-0.049346959077991526,-0.03736365158071626,-0.05757228805160381,-0.05596905563039741,-0.11337766256736535,-0.04906780221843415,-0.2584202875803624,-0.09472893117241078,0.06260062963026905,-0.21974380380074282,-0.08615594469326442,0.041288290181178085,-0.09660899243107919,0.05272221161528353,-0.18200259877182987,-0.2005717785443039,0.0,0.0,0.0,0.0
Long,0.06876986016178839,-0.013816835538129731,-0.04871979060290554,-0.01974673398883953,0.07567792497572681,0.0,-0.01974673398883953,-0.07319680330080065,0.017371200020445694,0.017371200020445694,0.0,0.0,0.0007927911353858503,0.03339310295679085,0.10717015023172187,-0.019746733988839534,0.10807588245217575,0.18296171533231229,0.11465386000502406,0.20206174374628455,0.18580892750638792,0.17752327359623743,0.30929338795122363,0.04022236331834464,-0.057313508310547025,0.2098194670094104,0.024189858505616748,-0.033844196928370845,0.0,0.0,0.0,0.027981278087462026,0.0,0.2318017549022088,0.0420756564598659,0.11723122897036488,0.22443745881940969,0.18579321695315498,0.035821556140356446,0.0028122242597183418,-0.03410574256914499,0.11207616933963623,-0.1177443649219417,0.23234135827663735,0.09366993186892325,0.044214195705824265,0.2503782566849614,0.2023819009062765,0.06727698942413494,-0.054040345308994195,0.09700121245881953,0.14334150930380488,0.07951196337153144,-0.06120346871305973,-0.0685998947651176,0.17444109771820937,0.17791995605297276,0.012791904056452199,-0.04540675498543608,-0.01869366519324634,0.0,-0.01869366519324634,0.0,0.0,0.0,0.050329073359481995,0.0924730456958677,0.08772579850788514,0.07164252515306917,0.05747891204069325,-0.005661095397453354,0.07172273498364734,0.053566216952546576,0.11781844895099526,-0.1487560540118902,0.06284564564229973,0.08056842304389433,0.005947854683611865,0.11687316608985607,0.10134967638693193,0.05106797130899134,-0.10045038212019945,0.11509820834764521,0.05277068809202064,0.08762817081562005,0.07982704687905613,0.08736300699920493,0.04281107024488095,0.15518302754623448,0.06432160251892355,-0.016393506201585407,0.0,0.0,0.0,0.0
Long,-0.09355244166497649,-0.020010354647373024,-0.07055886896963495,-0.028598382687089623,-0.04384049049617812,0.0,-0.028598382687089623,-0.10600791976288435,-0.04735622502072464,-0.04735622502072464,0.0,0.0,-0.03260793698520975,-0.06630254672594788,-0.11400389408158104,-0.028598382687089627,-0.021151602105641033,-0.0699632949478733,0.06722610118652485,-0.22070051864872847,-0.11448957469772637,0.04429757585191609,-0.14775371420638872,0.058252394517863064,-0.03571136609992044,0.018901185451018404,0.2925270295091699,-0.04901515845819389,0.0,0.0,0.0,-0.06979156451169445,0.0,0.1404598269165541,0.10988538856916814,-0.06409409532388381,-0.13735710921245417,0.07345713376243719,-0.08479129833217625,0.03733426338986677,0.1757505458297588,0.07193519267822066,-0.07664014431225938,0.020088981098188075,0.39132204762634465,-0.09372515928003053,0.1917662426376722,0.13867162228485502,0.2059410955027388,-0.07826440952526895,-0.12841012017144401,0.09915014330117852,0.07623982766018289,0.10878357257737235,0.009638472242656503,0.007504035664314361,0.2576741548120741,0.018525988536115028,-0.06576073574426719,-0.027073266461326538,0.0,-0.027073266461326538,0.0,0.0,0.0,-0.09650573374664133,-0.01190443634001933,-0.09968308859579532,-0.04419276334934631,-0.08746156879149272,-0.14650192590273806,-0.0934979845237253,-0.05316377119052677,-0.020426908763790826,-0.16851982395832504,-0.17004595392697466,-0.069541360201789,-0.13989828177373304,-0.10006365175402795,-0.03023071283415697,0.07395964250965613,-0.14547815707455491,-0.029967101368100196,-0.05243527247275453,-0.0827697121888536,-0.09783309589788933,-0.20059497918871802,-0.007679086384607668,0.042217329707910534,-0.08601540141515258,-0.09217498191099793,0.0,0.0,0.0,0.0
Megargee,0.05247069384347825,-0.016358063572374203,-0.05768046016873746,-0.02337860424297442,-0.03583872166277155,0.0,-0.02337860424297442,-0.08665934818321963,0.1391239960590112,0.1391239960590112,0.0,0.0,-0.017458021865447874,0.02911975407181088,0.053522141542537476,-0.023378604242974423,0.05533123353366439,0.18440002406431752,0.08188442413457375,0.09934422481162321,0.25918042423605925,-0.06816447957314088,-0.04586798652026044,0.09428792499311459,0.12545239884063009,0.3066496707928882,0.02863891968241363,-0.04006890893232574,0.0,0.0,0.0,-0.057053204164356504,0.0,0.19462921144731138,-0.030215243117843595,-0.025083017894033686,-0.028285958005905082,0.09203274374251176,0.15413508401261092,0.08490112290031976,0.097659769932369,0.00954962364709916,0.12921929787509745,-0.06979494125527556,-0.09810203036604778,-0.04795963285040162,0.26151261791507024,0.050239653684516425,0.39010763522622716,0.14502039271502715,0.20276777502824775,0.0633228542762709,0.22138192410775026,-0.07246016855995427,0.0078792577375253,0.006134398645569859,0.21064345333464923,0.015144624048661222,-0.053758082494157325,-0.022131852317987068,0.0,-0.022131852317987068,0.0,0.0,0.0,0.05791732602311382,0.15283095034772368,-0.03912333030988643,0.03259256418841307,0.11089446867967154,0.08482253394174388,-0.04220762863935319,0.02333878985978269,0.03691767649322866,0.05400879970091201,-0.1301169260384017,0.033844787890252734,0.026211142435106066,0.08191523961888258,0.06667847547065836,-0.005668174155720087,-0.06868971431054527,0.06124376078006189,0.12267137643955518,0.0735899381604446,0.15109897955624474,0.001559261858429258,-0.05184749255329385,0.08424944361112569,0.0691771469595852,0.1484190282140086,0.0,0.0,0.0,0.0
Thompson,-0.0021252670191761218,-0.016284934569736294,-0.05742259868622317,-0.023274089793339784,-0.035678504045361,0.0,-0.023274089793339784,-0.08627193608680299,-0.09755361068261612,-0.09755361068261612,0.0,0.0,-0.07232312377357156,0.12230637669030871,-0.047134846445113655,-0.023274089793339784,0.10328226432928689,0.05530175872109549,0.02790225690806648,0.09890010475754912,0.10193451998895674,0.10532398558661468,0.028919857505219863,0.04740727738068366,0.278845939753085,0.015382264521768243,-0.11119246672071471,-0.039889780190464214,0.0,0.0,0.0,-0.05679814684052494,0.0,0.03486042712974541,0.049591623967492636,0.24693429569233397,0.013653093404820887,-0.03573880878312121,0.30916195251867984,0.1386595706927869,-0.04019804568550124,-0.18663608397430978,0.0904389576509081,0.016348922771321807,-0.09766346356346249,-0.01921454317379913,-0.12201385738902634,-0.13850323325860936,-0.00901075759579834,0.144372076572075,0.11432852288917021,0.010086362939921998,-0.06463115320652679,0.3639600904265818,-0.05128791056946157,-0.04376665210004091,-0.06070314342000152,-0.09046151848885631,0.38354391848763075,-0.0220329114941308,0.0,-0.0220329114941308,0.0,0.0,0.0,0.03274427973921677,-0.00968813248456125,0.019043845017772034,0.03791982267016987,-0.007809235391260754,0.1648395121316584,-0.007946844201325118,-0.08050629531244127,-0.05839690648923276,0.053767352439240496,0.012104408394077735,-0.030797950390441694,-0.07568548078995656,0.008487522748836107,0.0019341604955427562,-0.051725982791358614,0.28169563391542335,0.09297920348947393,-0.031972108537742946,-0.03891988132629675,0.009581113948215378,0.07761455758274789,-0.02326178743919603,-0.06467300629148236,-0.014453754553338947,0.20344798304559344,0.0,0.0,0.0,0.0
Walker,0.009570167585955261,-0.01865559758606732,-0.06578183589556567,-0.02666219207128043,-0.04087236648651195,0.0,-0.02666219207128043,-0.09883088665258162,0.023454727840842918,0.023454727840842918,0.0,0.0,-0.04089052864517577,-0.03805783348501059,0.04012384756842691,-0.026662192071280434,-0.04732699054709719,0.10008906840343128,0.09338531168208138,0.11329738831162005,0.11677353549684577,-0.038059407382657555,0.16128999472905836,0.2139756642908603,0.14307252558488068,-0.11521764548885824,0.19270186445557855,0.2741801695953749,0.0,0.0,0.0,-0.0650664800987501,0.0,-0.0055723533271297655,-0.12572898540468314,0.09598900612429148,0.25513775702733443,0.03200877002031656,-0.028083797735918313,0.1898543409824171,-0.04604983586785171,0.12323906330145197,0.05984054068528689,0.05150447721627716,0.05837255181706717,0.010672330193596497,0.17878313084821892,0.1292831650184173,0.09083790843678666,-0.07296568977133398,-0.11971639534192349,-0.00866600633127015,0.10735766433955851,-0.08263739407126633,0.4492960336589656,-0.050137938581904476,0.2402288927515406,0.13817381774759524,-0.06130854972976793,-0.025240330486055947,0.0,-0.025240330486055947,0.0,0.0,0.0,0.027997337161307447,0.08777882917161457,0.045974112166487315,0.08732776031247473,0.023162880068803352,-0.03220359369994872,-0.031407758359827224,0.10889250391296464,0.02349296374050513,-0.025887535426499398,0.04429000056955481,0.04229236487831498,0.022605324955560856,0.024745690218223936,0.03695827581516293,0.00861904594261328,0.03624564852105223,0.12179328533047974,-0.01946403810146037,0.01514506847204491,-0.053562270007059425,-0.2160591220632736,-0.05912961229435339,-0.18753452686202038,0.031167708942007932,-0.14973431675356455,0.0,0.0,0.0,0.0
